"playerId","playerName","WAR","War2017","War2018","War2019","War2020","War2021","War2022","War2023","War2024","War2025"
"c4637b3f-3954-11ef-80ff-791010fc8985","Tom Kiesler",-1.02252911489897,,,,,,-1.24914579759863,-0.33623201200671,-0.892621227612669,-0.88138862102218
"f826a3f3-3955-11ef-bf9f-e79bf7b1fa4b","Manuel Zehnder",4.77889174884947,,,,,,0.128891938250429,4.61547629557694,0.96582306110492,-0.416673972122381
"ee7fc284-3955-11ef-ae18-a32b26a416b7","Jonas Schelker",-0.317409610980613,,,,,,-0.24778730703259,,,
"ee42a862-3955-11ef-b57b-a32b26a416b7","Radojica Cepic",-0.317409610980613,,,,,,-0.24778730703259,,,
"f765001a-3955-11ef-b5e0-e79bf7b1fa4b","Carles Asensio Cambra",-0.263407023153167,,,,,,-0.16590051457976,,,
"ee6df855-3955-11ef-86b4-a32b26a416b7","Frederik  Ladefoged",3.44425636397117,,,,,,2.22051457975986,2.31654453959566,,
"f711e71a-3955-11ef-b650-e79bf7b1fa4b","Mathias Bitsch",0.0312928132766075,,,,,,0.280967409948542,,,
"ee698be4-3955-11ef-90a8-a32b26a416b7","Isak Persson",1.19774871034943,,,,,,1.09281646655232,-0.20274565198199,-0.233896630555907,
"ee217906-3955-11ef-997e-a32b26a416b7","Jacob Arenth Lassen",10.8549543449775,,,,,,3.42775986277873,2.23602895735852,5.83197582914977,4.78758656965022
"ee29ef7a-3955-11ef-9c8c-a32b26a416b7","Andreas Magaard",3.8114739611978,,,,,,0.830778730703259,-0.0968040964068156,2.70653784736981,1.42044358727097
"eebba53f-3955-11ef-9887-a32b26a416b7","August Pedersen",4.91312675287769,,,,,,0.800363636363636,0.185000441423148,0.326720047790274,5.3419829928991
"f1f529dc-3954-11ef-a314-4143a9146400","Leon Kirschberger",-0.65376858659156,,,,,,-0.757825042881646,,,
"01b4806d-3956-11ef-ac6e-2b303b141e24","Patrick Mattausch",-0.700056519015085,,,,,,-0.828013722126929,,,
"f22ed204-3954-11ef-a44b-4143a9146400","Mika Laurin Sajenev",-0.332838921788455,,,,,,-0.45367409948542,-0.611680056502163,,-0.29166301393881
"ec255972-3955-11ef-8b11-a32b26a416b7","Elias Scholtes",0.0436362619228805,,,,,,-0.0255231560891939,-0.473956034254436,,-0.302533532041729
"ec9ae7a7-3955-11ef-8145-a32b26a416b7","Robert Timmermeister",-0.942296698698198,,,,,,-0.944994854202401,,,-0.791706846673096
"01be7e8c-3956-11ef-989c-2b303b141e24","Blaž Blagotinšek",-0.00882339482378061,,,,,,0.547684391080618,-0.465480709808422,-1.15611106643537,-0.761812921890067
"febb642b-3954-11ef-8074-0d6c0b831129","Hakon Styrmisson",0.268904199717368,,,,,,0.641269296740995,,,
"e6ca43c1-3954-11ef-9a8c-0119270b4993","Mathis Häseler",2.50924012901597,,,,,,0.383910806174957,0.049395250286925,0.982641561455306,1.12965722801788
"f79b5dfa-3955-11ef-aa7e-e79bf7b1fa4b","Branko Vujovic",2.94126083163553,,,,,,2.44277873070326,1.42451664165269,,
"ee25c7e6-3955-11ef-9003-a32b26a416b7","Jovica Nikolic",-0.28655098936493,,,,,,-0.200994854202401,,,
"01d4a282-3956-11ef-b296-2b303b141e24","Jonah Jungmann",-0.5426775487751,,,,,,-0.589372212692967,,,
"01ffdda4-3956-11ef-aa4d-2b303b141e24","Theodor Teuteberg",-0.700056519015085,,,,,,-0.828013722126929,,,
"eb60f47d-3955-11ef-a756-a32b26a416b7","Paul Bones",-0.700056519015085,,,,,,-0.828013722126929,,,
"14cda883-3955-11ef-b6f9-791010fc8985","Finn Schroven",-0.0350532231971116,,,,,,0.180363636363636,-0.613798887613667,,
"0223fecf-3956-11ef-a864-2b303b141e24","Luka Sebetic",-0.47941737446295,,,,,,-0.49344768439108,,,
"021114fa-3956-11ef-826d-2b303b141e24","Fabio Justin Fenske",-0.684627208207243,,,,,,-0.804617495711835,,,
"fe8426af-3954-11ef-8a29-0d6c0b831129","Matej Klima",4.92084140828161,,,,,,1.86489193825043,2.95643153526971,0.318310797615082,0.572543175243272
"ebfcf37a-3955-11ef-a0bf-a32b26a416b7","Staffan Peter",3.67723895716958,,,,,,-0.687636363636363,1.11516729937318,2.40941100784634,1.68133602174104
"fe880e54-3954-11ef-8d2a-0d6c0b831129","Noah Moussa",-0.684627208207243,,,,,,-0.804617495711835,,,
"021570a2-3956-11ef-ba94-2b303b141e24","Lasse Ohl",-0.65376858659156,,,,,,-0.757825042881646,,,
"ff047129-3953-11ef-806a-0119270b4993","Rémi Leventoux",-0.428500648797072,,,,,,-0.416240137221269,,,
"029a3ed5-3956-11ef-9cf8-2b303b141e24","Valentin Abt",-0.684627208207243,,,,,,-0.828013722126929,-0.592610576498632,,
"00ba3b5a-3955-11ef-af46-0d6c0b831129","Lukas Süsser",-0.584336687956273,,,,,,-0.652542024013722,,,
"f9277ed7-3955-11ef-ae90-e79bf7b1fa4b","Paul Lukas Hein",-0.638339275783718,,,,,,-0.734428816466552,,,
"03107336-3956-11ef-8ac8-2b303b141e24","Theo Straub",-0.683084277126459,,,,,,-0.802277873070326,,,
"f734f66f-3955-11ef-bef2-e79bf7b1fa4b","Henri Pabst",-0.675369621722538,,,,,,-0.778881646655231,-0.571422265383597,-0.906636644571324,
"033b5af0-3956-11ef-8bf8-2b303b141e24","Gil Kunkel",-0.638339275783718,,,,,,-0.734428816466552,,,
"03771968-3956-11ef-a82b-2b303b141e24","Aaron Exner",-0.65376858659156,,,,,,-0.757825042881646,,,
"038955ae-3956-11ef-b87c-2b303b141e24","Jan Malte Diekmann",-0.568907377148431,,,,,,-0.804617495711835,,,-0.297098272990269
"020b9f32-3956-11ef-a1f4-2b303b141e24","Jorit Reshöft",-0.669197897399401,,,,,,-0.781221269296741,,,
"fde940ca-3954-11ef-8b59-0d6c0b831129","Fynn-Lukas Hermeling",-0.499475478513144,,,,,,-0.523862778730703,,,
"03160823-3956-11ef-aea0-2b303b141e24","Fabian Schwarzer",-0.65376858659156,,,,,,-0.757825042881646,,,
"037bfc5a-3956-11ef-896e-2b303b141e24","Magnus Grupe",-0.683084277126459,,,,,,-0.802277873070326,,,
"039d6e76-3956-11ef-a39e-2b303b141e24","Sveinn Johannsson",-0.511818927159417,,,,,,-0.542579759862779,,,
"03f943f5-3956-11ef-a0fd-2b303b141e24","Besard Hakaj",-0.61673824065274,,,,,,-0.70167409948542,,,
"029653df-3956-11ef-b9c6-2b303b141e24","Silas Overby",-0.65376858659156,,,,,,-0.757825042881646,,,
"f6f6dab9-3955-11ef-906a-e79bf7b1fa4b","Thomas  Houtepen",-0.610566516329603,,,,,,-0.828013722126929,-0.493025514257968,-0.83375647638632,
"0419ac61-3956-11ef-b3ac-2b303b141e24","Lukas Laube",4.13703241924326,,,,,,-0.872466552315609,1.86735234395692,2.44024492515538,1.71122994652406
"ff49863f-3954-11ef-95e9-0d6c0b831129","Leve Carstensen",2.74530858437595,,,,,,-0.729749571183533,0.850313410435243,1.03029397911473,1.76558253703866
"0438976c-3956-11ef-a94f-2b303b141e24","Paul Ohl",-0.545763410936669,,,,,,-0.61744768439108,-0.592610576498632,,
"045aee8b-3956-11ef-b57c-2b303b141e24","Paul Giesselmann",-0.607480654168035,,,,,,-0.687636363636363,-0.613798887613667,,
"0055f804-3955-11ef-a33c-0d6c0b831129","Nikita Pliuto",-0.34981116367708,,,,,,-0.512164665523156,-0.418866425355346,,
"f817549f-3955-11ef-8ef9-e79bf7b1fa4b","Jonas Truchanovicius",-0.263407023153167,,,,,,-0.250126929674099,-0.240884611989053,-0.920652061529978,-0.799859735250285
"035ecadf-3956-11ef-8a8f-2b303b141e24","Jan Waldgenbach",-0.669197897399401,,,,,,-0.734428816466552,-0.656175509843736,,
"0510b7d8-3956-11ef-9783-2b303b141e24","Ole Machner",-0.607480654168035,,,,,,-0.687636363636363,,,
"053e2cb9-3956-11ef-af61-2b303b141e24","Justin Wollny",-0.636796344702934,,,,,,-0.732089193825043,,,
"93594021-776b-11ef-8a34-a5ba185c07d6","Jan-Luca Mauch",-0.715485829822926,,,,,,-0.851409948542024,,,
"0363664d-3956-11ef-bcbb-2b303b141e24","Alexander Hartwig",-0.0026516705006441,,,,,,-0.734428816466552,-0.569303434272093,0.259446046388733,
"0d5c9f36-3956-11ef-9ab8-63392ed267d4","Tim Goßner",-0.277293402880225,,,,,,-0.781221269296741,-0.529045643153527,-0.752467058026124,-0.000876654685719367
"0e79d06e-3956-11ef-aadf-63392ed267d4","Mads-Peter Lønborg",-0.303523231253555,,,,,,,-0.11163591418734,,
"0f410352-3956-11ef-8c6a-63392ed267d4","Tilen Strmljan",-0.190889262356312,,,,,,,-0.128586563079368,-0.609509805047848,
"0e7ef9b9-3956-11ef-82c8-63392ed267d4","Jonathan Svensson",0.741041110437321,,,,,,,0.644786792619405,0.0604271255758383,
"0feef743-3956-11ef-83b0-63392ed267d4","Simon  Pytlick",8.58684565622478,,,,,,,3.04966010417586,4.12209496019392,6.29587095643026
"0ef30fc3-3956-11ef-b635-63392ed267d4","Lukas Jørgensen",6.07649678778895,,,,,,,3.28696918866425,4.93498914379588,0.781800648724468
"0dab4104-3956-11ef-9ef3-63392ed267d4","Tomislav Severec",-0.760230831165667,,,,,,,-0.738809923192372,,
"0e8b31aa-3956-11ef-b9ef-63392ed267d4","Zoran Ilic",1.3273549211353,,,,,,,1.57707248168094,-0.107757877928016,
"0e9b588b-3956-11ef-9c18-63392ed267d4","Vladimir Vranjes",0.296676959171483,,,,,,,0.271872516994791,-0.253518214298023,
"0e635ed2-3956-11ef-8f66-63392ed267d4","Rasmus Meyer Ejlersen",-0.153858916417492,,,,,,,0.269753685883288,-1.06921548129172,
"0f3b6cf8-3956-11ef-8be4-63392ed267d4","Felix Claar",9.7533015532976,,,,,,,5.87618080692152,3.71564786839294,5.11913737178925
"0e6b13a4-3956-11ef-9bb3-63392ed267d4","Mads Kjeldgaard Andersen",1.44153182111333,,,,,,,2.2847620729231,,
"44cf46f0-3953-11ef-b431-855e48b08f9c","Alexander Saul",1.65137044809998,,,,,,,2.18941467290545,-0.648752972532081,-0.191110721486806
"e96ac54e-3954-11ef-a1d1-0119270b4993","Aron Seesing",2.66044737493282,,,,,,,0.591816014831818,,3.81739282896467
"5d10c4bb-3953-11ef-80c8-a9530db97767","Peter Walz",2.25157063852501,,,,,,,1.37578352608811,0.752788723333371,0.550802139037433
"5e02ecbe-3953-11ef-920a-a9530db97767","Willy Weyhrauch",0.188671783516592,,,,,,,0.564271210382272,,
"dacfc694-3954-11ef-964e-0119270b4993","Ivan Snajder",1.3767287157204,,,,,,,1.04524587269356,0.427631049892587,-0.250898571052862
"ee2f5cfd-3955-11ef-b83f-a32b26a416b7","Filip Vistorop",4.38853018541108,,,,,,,0.935066654895383,3.92587912277276,1.80362935039888
"0da5d183-3956-11ef-ae35-63392ed267d4","Leo Prantner",1.49244854677921,,,,,,,1.59826079279597,-0.497386469378612,0.140440080652231
"0db25d80-3956-11ef-9e95-63392ed267d4","Nikola Grahovac",0.764185076649083,,,,,,,1.56435949501192,,-0.769965810467257
"0ea15eea-3956-11ef-acd7-63392ed267d4","Elias Ellefsen á Skipagøtu",6.63966663227517,,,,,,,1.78048026838527,1.74508024400611,6.79863241869028
"0db79bb3-3956-11ef-9c9b-63392ed267d4","Csaba Leimeter",-0.0643689137320107,,,,,,,0.2167829080957,,
"0e056c42-3956-11ef-b314-63392ed267d4","Andreas Flodman",1.21009215899571,,,,,,,0.924472499337865,0.542557468953554,
"0eedb316-3956-11ef-a46d-63392ed267d4","Adrian Sipos",-0.502561340674712,,,,,,,-0.113754745298844,-0.867393477087091,-0.818883141930394
"0f503bc7-3956-11ef-a8c8-63392ed267d4","Erik Balenciaga",5.72316557028937,,,,,,,2.80175686412996,5.59931990763611,0.137722451126501
"ee471f70-3955-11ef-b47e-a32b26a416b7","Vid Poteko",-0.763316693327235,,,,,,,-0.743047585415379,,
"0e0a34d7-3956-11ef-a7bd-63392ed267d4","Erik Persson",3.04772307620964,,,,,,,1.13847444159972,1.69182165956322,1.34706759007627
"10563444-3956-11ef-8f1d-63392ed267d4","Franko Lastro",0.759556283406731,,,,,,,0.216782908095701,0.217399795512769,-0.0715350223546946
"0f2a4a00-3956-11ef-8bdc-63392ed267d4","Giorgi Tskhovrebadze",1.80720648725918,,,,,,,1.50926988611283,0.853699725435685,
"0e90a306-3956-11ef-956e-63392ed267d4","Hakun West av Teigum",3.6556379220386,,,,,,,-0.213339807539507,2.99805852010983,2.88524590163934
"1076b33c-3956-11ef-932f-63392ed267d4","Gustav Davidsson",1.5711380318992,,,,,,,0.638430299284894,1.57689524050226,
"0f36e109-3956-11ef-8135-63392ed267d4","Arnór Snær Óskarsson",-0.129172019124945,,,,,,,0.191356934757659,-0.920652061529978,
"8a8c7344-3954-11ef-a3f0-a919af319ee5","Philipp Meyer",0.0420933308420969,,,,,,,-0.74940407874989,-0.281549048215332,0.387744367493644
"11bf7319-3956-11ef-9ae9-63392ed267d4","Simone Mengon",7.91104184284132,,,,,,,1.19780171272182,6.57479292795846,5.10283159463487
"0c6c61e7-3955-11ef-b62d-791010fc8985","Moritz Köster",-0.65376858659156,,,,,,,-0.592610576498632,,
"0f4b7b5a-3956-11ef-b965-63392ed267d4","Eduardo Gurbindo Martinez",-0.467073925816676,,,,,,,-0.33623201200671,,
"1aa24c5e-3956-11ef-9396-1fafd93a56d6","Frederik Puls",-0.695427725772732,,,,,,,-0.634987198728701,-0.856181143520167,
"f9857ce4-3955-11ef-afd8-e79bf7b1fa4b","Timothy Reichmuth",1.25329422925766,,,,,,,0.0769400547364704,0.895745976311648,0.319803629350399
"1ac79117-3956-11ef-838d-1fafd93a56d6","Tobias Pachmann",-0.684627208207243,,,,,,,-0.634987198728701,,
"1acb6558-3956-11ef-8a27-1fafd93a56d6","Andreas Holst Jensen",-0.826576867639386,,,,,,,-0.863820958771078,-0.791710225510357,
"67ce24ab-205d-11f0-8920-3305c013cbf0","Ivo Santos",-0.667654966318617,,,,,,,-0.611680056502163,,
"0ec062b2-3956-11ef-b25f-63392ed267d4","Steven Plucnar Jacobsen",-1.26631222566287,,,,,,,-0.397678114240311,-0.416097051018415,-2.23748575436136
"c4c0648e-3954-11ef-8518-791010fc8985","Dustin Kraus",-0.28655098936493,,,,,,,-0.634987198728701,-0.113364044711477,
"02a8f266-3956-11ef-b33e-2b303b141e24","Max Günther",0.349136615918144,,,,,,,-0.592610576498632,0.811653474559721,-0.332427456824757
"f6c11ead-3955-11ef-aac5-e79bf7b1fa4b","Marko Grgic",11.4273817759484,,,,,,,2.51147700185398,10.9476030190587,5.37187691768213
"056aa477-3956-11ef-809d-2b303b141e24","Tom Wolf",-0.676912552803322,,,,,,,-0.624393043171184,,
"0d97a4b4-3956-11ef-9a30-63392ed267d4","Aksel Horgen",0.0667802281346431,,,,,,,-0.348944998675731,-0.278745964823601,-0.0851231699833437
"1a5fbf95-3956-11ef-b08d-1fafd93a56d6","Elias Newel",2.5354699573893,,,,,,,-0.486669020923457,0.957413810929728,3.24125536950995
"0e28e9c5-3956-11ef-8f44-63392ed267d4","Tim Gömmel",2.11270684125444,,,,,,,0.278229010329302,1.08635564694935,1.39054966248795
"dc445392-3954-11ef-aff3-0119270b4993","Jannis Schneibel",-0.730915140630768,,,,,,,-0.698552132073806,,
"0dcca344-3956-11ef-bddd-63392ed267d4","Lennard Benkendorf",-0.65376858659156,,,,,,,-0.592610576498632,,
"02608141-3956-11ef-b1af-2b303b141e24","Fabian Lucas",-0.65376858659156,,,,,,,-0.592610576498632,,
"1c0eea45-3956-11ef-9547-1fafd93a56d6","Sindre Aho",0.216444542970707,,,,,,,0.312130308113358,,-0.128605242395021
"b74b783a-3954-11ef-8600-35f0fd7e8878","Mathias Mark Pedersen",-0.339010646111591,,,,,,,-0.16036902975192,,
"c5a2409f-3954-11ef-9497-791010fc8985","Jan Reimer",-0.63525341362215,,,,,,,-0.56718460316059,,
"1c68773c-3956-11ef-925a-1fafd93a56d6","Phil Spandau",-0.536505824451964,,,,,,,-0.569303434272093,,-0.324274568247567
"1c77f578-3956-11ef-849d-1fafd93a56d6","Torge Wloch",-0.684627208207243,,,,,,,-0.634987198728701,-0.836559559778051,
"02818ffb-3956-11ef-b49c-2b303b141e24","Frederik Sondermann",-0.684627208207243,,,,,,,-0.634987198728701,,
"75bdf136-3954-11ef-99d2-bdf3bafad9bd","Dino Corak",-0.269578747476304,,,,,,,-0.0883287719608017,-0.805725642469011,
"38ea83c8-3955-11ef-85c5-bfbfc9e17c09","Tim Grüner",-0.0628259826512265,,,,,,,0.218901739207204,,
"cf37efcf-3954-11ef-8d78-0d6c0b831129","Yoav Lumbroso",-0.459359270412756,,,,,,,-0.325637856449192,,
"1c9a952d-3956-11ef-9f2e-1fafd93a56d6","Grega Krecic",-0.491760823109223,,,,,,,-0.370133309790765,,
"0462f936-3956-11ef-a538-2b303b141e24","Mischa Locher",-0.636796344702934,,,,,,,-0.569303434272093,,
"52898162-3953-11ef-a07b-a9530db97767","Martin Slaninka",-0.760230831165667,,,,,,,-0.738809923192372,,
"20466ef8-3956-11ef-9d4f-f300d8784a69","Boris Zivkovic",-0.575079101471568,,,,,,,-0.484550189811954,,
"2041acfc-3956-11ef-aa51-f300d8784a69","Ante Ivankovic",-0.710857036580574,,,,,,,-0.656175509843736,-0.856181143520168,
"203d0734-3956-11ef-b2d6-f300d8784a69","Martin Risom Christensen",-0.65376858659156,,,,,,,-0.592610576498632,,
"1c8f5b12-3956-11ef-80a5-1fafd93a56d6","Antoni Andrzej Doniecki",-0.683084277126459,,,,,,,-0.632868367617198,,
"2088e7a4-3956-11ef-9c38-f300d8784a69","Tobias Buck",-0.707771174419005,,,,,,,-0.762117065418911,,-0.378627158762164
"2084a9bb-3956-11ef-8be0-f300d8784a69","Mykola Protsiuk",-0.74634445143861,,,,,,,-0.634987198728701,-0.948682895447287,
"20bf34e7-3956-11ef-8ea6-f300d8784a69","Ben Janos Szilagyi",-0.698513587934301,,,,,,,-0.654056678732233,-0.836559559778051,
"389e5b09-3955-11ef-bbcb-bfbfc9e17c09","Torben Hübke",-0.730915140630768,,,,,,,-0.698552132073806,,
"53ec041f-48eb-11ef-92e7-a736c0da812f","Thomas Alfred Solstad",0.758013352325947,,,,,,,,1.35545165255552,-0.112299465240642
"10fa9304-44eb-11ef-92b3-eb9bda022593","Luka Rogan",0.49571506859264,,,,,,,,0.0492147920089145,0.692118874375384
"6b0c9b8d-54c9-11ef-8b34-e743f9f37b06","Bruno Reguart Massana",-0.715485829822926,,,,,,,,-0.920652061529978,
"69551a95-54c9-11ef-ab9f-e72f33e8c319","Gianfranco Pribetic",0.145469713254635,,,,,,,,-0.0040437924339728,0.126851933023582
"d4df0d7f-3e96-11ef-ac06-69f3493fbb6d","Achilleas Toskas",-0.0782552934590681,,,,,,,,0.321113881006812,-0.5824493731919
"20ee50c8-3956-11ef-97cc-f300d8784a69","Ralfs Geislers",-0.761773762246451,,,,,,,,-1.00474456328191,
"7ae3cb32-48ec-11ef-9dcd-8938f5d55858","Ian Barrufet",0.861389734738486,,,,,,,,1.94409916481901,
"1237a16c-48ec-11ef-84f3-9dbb61b880c9","Nikolaj Enderleit",2.83479858706143,,,,,,,,2.03940400013786,2.88252827211361
"f808165f-4a6e-11ef-ab68-716a965e99e1","Friedrich Schmitt",-0.669197897399401,,,,,,,,-0.808528725860742,-0.528096782677303
"2e8660a9-48fe-11ef-94ec-011aa5a66154","Vilhelm Poulsen",0.179414197031887,,,,,,,,0.119291876802187,0.0670640834575262
"91ac9125-4297-11ef-a90d-c516e77f2a40","Georg Löwen",-0.31278081773826,,,,,,,,0.00716854113295118,-0.691154554221092
"f39065ff-3954-11ef-949e-4143a9146400","Maxim Orlov",0.275075924040505,,,,,,,,0.637862304272405,-0.267204348207241
"a13ca197-3954-11ef-87fc-85d73a57ae73","David Cyrill Akakpo",0.313649201060109,,,,,,,,0.489298884510667,-0.0552292452003155
"d15e09a0-3954-11ef-9267-0d6c0b831129","Marvin Kix",-0.0335102921163273,,,,,,,,0.318310797615082,
"cf7c2adf-3954-11ef-91ca-0d6c0b831129","Josip Simic",1.68377200079644,,,,,,,,1.65257849207899,1.23020952046989
"eec0273f-3955-11ef-ba23-a32b26a416b7","Nils Fuhrmann",0.912306460404363,,,,,,,,2.03660091674613,
"60a0e041-4b51-11ef-88f4-1d7fefa8cd02","Nicholas Schley",-0.584336687956273,,,,,,,,-0.682389973232851,
"f6ff98b8-3955-11ef-b828-e79bf7b1fa4b","Emil Hansson",-1.13053429055387,,,,,,,,-1.67468149390559,
"bc18f9e7-48eb-11ef-9d32-97c09a154b98","Nicolas Paulnsteiner",-0.325124266384534,,,,,,,,-0.21147196342206,
"b76cc550-44e9-11ef-ace4-330a4bf48c7e","Emil Wernsdorf  Madsen",5.03193244609807,,,,,,,,8.14171654393603,0.836153239239064
"67705037-53d4-11ef-b5ec-5307176d7c7a","Sander Andreassen Øverjordet",3.01532152351317,,,,,,,,1.85159741289189,3.3825721048479
"9a221880-4412-11ef-84e6-d3f7b833a61c","Bence Imre",1.89361062778309,,,,,,,,2.17675508633267,1.09161041465767
"e7e939a7-4504-11ef-acc7-f3ee162ab5b4","Gonzalo Perez Arce",1.04808439551337,,,,,,,,2.28327225521845,
"5bf231f5-3953-11ef-96cb-a9530db97767","Paco Barthe",-0.217119090729642,,,,,,,,-0.0152561260008958,
"19d91deb-8e35-11ef-beb9-c125f93e30f3","Lauro Pichiri",-0.5426775487751,,,,,,,,-0.920652061529978,-0.196545980538266
"b9e07020-3954-11ef-885e-35f0fd7e8878","Alexander Pfeifer",-0.26803581639552,,,,,,,,-0.107757877928016,
"23b70d8b-434f-11ef-9e29-c3b7568a5ac4","Lukas Herburger",-1.26014050133973,,,,,,,,-1.88771583167714,-0.522661523625844
"171d264d-9472-11ef-b5c2-b763d99531f1","Jan Grüner",-0.513361858240201,,,,,,,,-0.55344813721323,
"3c69b387-54c9-11ef-9eac-67cbd8511a1f","Ludvig Hallbäck",5.22942762443844,,,,,,,,4.91536756005376,4.3120014026475
"f2ef6543-3954-11ef-bf7f-4143a9146400","Rutger ten Velde",0.742584041518105,,,,,,,,0.368766298666238,0.817129832558955
"e2d8f3cf-499e-11ef-9b0b-1d4689b5b1c7","Victor Klöve",-0.437758235281777,,,,,,,,-1.02156306363229,0.0860874901376346
"bea224f4-4a71-11ef-95ac-67d38d4cfe0a","Ludvig Jurmala Aström",0.38462403077618,,,,,,,,0.138913460544304,0.409485403699483
"6c9aaf7b-6c37-11ef-aaac-a1111852e8bc","Gian Attenhofer",1.20854922791492,,,,,,,,1.47878732179168,0.561672657140352
"ee998ddd-3955-11ef-94e1-a32b26a416b7","Alon Oberman",-0.700056519015085,,,,,,,,-0.892621227612669,
"873e0f90-4821-11ef-818a-bd40c792c9ee","Zolt  Krakovszki",-0.604394792006467,,,,,,,,-0.718830057325353,
"4672e3bc-3953-11ef-9139-855e48b08f9c","Tobias Wagner",0.858303872576917,,,,,,,,1.93849299803554,
"0177d559-3956-11ef-bc2e-2b303b141e24","Levin Unbehaun",0.0482650551652332,,,,,,,,0.46687421737682,
"3aa84df5-639f-11f0-af73-5d896ccaa3cc","Antonio Serradilla",-1.14596360136171,,,,,,,,-1.95779291647041,-0.253616200578592
"b8ca98f0-a35b-11ef-b2f3-0d5704542700","William Bogojevic",0.330621442948735,,,,,,,,-0.315186048916103,0.754624353467169
"f98caff8-3955-11ef-8f23-e79bf7b1fa4b","Florian Scheerer",-0.328210128546102,,,,,,,,-0.909439727963055,0.170334005435259
"0e85363c-3956-11ef-bb8b-63392ed267d4","Elias Kofler",1.39987268193216,,,,,,,,1.72826174365573,0.656789690540896
"4ba0e5b6-a0d4-11ef-ae57-21f14bac6e41","Manuel Strlek",-0.264949954233951,,,,,,,,-0.102151711144554,
"6e74bb37-48f1-11ef-9949-270cb1769d76","Alexandre Cavalcanti",-0.0242527056316224,,,,,,,,0.293083047089503,-0.460156044534058
"664a5ad6-719a-11ef-a510-5fd50280775b","Thilo Knutzen",-0.669197897399401,,,,,,,,-0.836559559778051,-0.500920487420005
"692db182-3953-11ef-820c-2510cc07ea6e","Ole Schramm",-0.800347039266055,,,,,,,,-1.07482164807518,
"e957ba51-3954-11ef-8cda-0119270b4993","Niklas Theiß",0.61452076181302,,,,,,,,-0.668374556274197,1.59708950644341
"f39d9317-3954-11ef-9f21-4143a9146400","Bruno Eickhoff",-0.447015821766482,,,,,,,,-0.545038887038037,-0.392215306390813
"387f15a4-45ad-11ef-a681-79a2b21acace","Ben Levermann",-0.715485829822926,,,,,,,,-0.892621227612669,-0.528096782677303
"00dd583a-429a-11ef-a382-411f1e15f19f","Linus Kutz",-0.559649790663726,,,,,,,,-0.637540638965157,
"e4793d6c-6aca-11ef-b6a9-47a2e5190bc9","Aleksandar Capric",-0.528791169048043,,,,,,,,-0.581478971130539,
"b96199de-b958-11ef-a9b2-5b68ead0eb35","Viktor Petersen Norberg",-0.244891850183757,,,,,,,,-0.0657116270520524,
"c162916d-b939-11ef-80c0-f30ad948dfab","Sascha Brodbeck",-0.607480654168035,,,,,,,,-0.780497891943433,-0.446567896905409
"6248a8b7-e2d3-11ef-8650-e9b958e75535","Sadik Emre Herseklioglu",-0.59822306768333,,,,,,,,-0.791710225510357,-0.419391601648111
"f1489b71-45bc-11ef-a3eb-97242527a372","David Sehnke",-0.684627208207243,,,,,,,,-0.86459039369536,
"19ac549b-3956-11ef-872c-1fafd93a56d6","Oskar Czertowicz",-0.730915140630768,,,,,,,,-0.948682895447287,
"2339d996-dd86-11ef-9788-995d96939302","Milos Kos",0.103810574073463,,,,,,,,0.214596712121038,-0.158499167178049
"a31e7802-e700-11ef-8fcf-3724ec9b371d","Lucas Mohr",-0.684627208207243,,,,,,,,-0.86459039369536,
"4b0dc5ed-a2ac-11ef-a681-87c719fdf68e","Tom Koschek",-0.210947366406506,,,,,,,,-0.752467058026124,0.224686595949855
"46fd1254-4f2c-11ef-a090-373030fc5a57","Rok Maric",-0.713942898742142,,,,,,,,-0.917848978138247,
"049561e3-3956-11ef-9ce7-2b303b141e24","Marvin Siemer",-0.453187546089619,,,,,,,,-0.444127884935725,
"81def6bf-e7ad-11ef-9453-8d178f082ab8","Marti  Soler",-0.63525341362215,,,,,,,,-1.03277539719921,-0.250898571052862
"6ea2655d-440f-11ef-87f6-2d237d9aaaaa","Valentin Willner",-0.582793756875489,,,,,,,,-0.67958688984112,
"26cf4622-ea2d-11ef-9e5a-c1346a60c89b","Johannes Thiel",-0.684627208207243,,,,,,,,-0.86459039369536,
"f73a10d3-3955-11ef-94d0-e79bf7b1fa4b","Niklas Gautzsch",-0.622909964975877,,,,,,,,-0.752467058026124,
"558365d2-7368-11ef-9907-3fadb10b562c","Meeno Carstensen",-0.622909964975877,,,,,,,,-0.752467058026124,
"39912e4d-05ae-11f0-aaf2-357b3ad58e8d","Valentin Weyer",-0.646053931187639,,,,,,,,-0.794513308902088,
"6b88a96e-05a9-11f0-9056-e9fd45d4c486","Alen Hadzimuhamedovic",-0.528791169048043,,,,,,,,-0.581478971130539,
"dff94a2f-1ba6-11f0-bfe2-e98424479ba3","Moritz Sundermann",-0.715485829822926,,,,,,,,-0.86459039369536,-0.555273077934602
"da2da8e3-1ba4-11f0-b54c-3f4709f7b1e6","Ben Magnus Möller",-0.636796344702934,,,,,,,,-0.777694808551702,
"2d9b92a7-22c2-11f0-9b45-5d93a06e83c0","Jonas Rithaphorn",-0.576622032552352,,,,,,,,-0.668374556274197,
"8a4a9991-1d39-11f0-867b-b3b262985b61","Patrick Kiesewalter",-0.715485829822926,,,,,,,,-0.920652061529978,
